0;-0.19973930186201364;-0.538544670550839;0.8034347022011535;-0.15673713156717797;0.0020244895;0.02662145;0.038293317;-0.019512853;0.026960911;0.025225844;0.06961218;0.014803595;0.011988313;-0.05118605;0.0060377987;0.00832334;0.066810876;0.044875175;0.06992428;-0.051929113;
0;-0.2212583724686447;-0.5297100567313242;0.7985379384979684;-0.18107774349609795;0.0008873312;-0.021142688;-0.021967633;0.043731164;0.04318075;0.04327508;0.021329412;-0.0059693814;0.02066616;0.02062387;0.0017932422;0.03054818;0.018535763;0.03984218;0.0061846115;-0.03119963;
0;-0.27113523269658135;-0.4719536176223666;0.7962095632337864;-0.26418894719271396;0.008727941;-0.009245628;-0.035794005;0.012772748;0.0042048288;0.042236082;0.049265113;0.003966406;-0.029595714;-0.01974005;-0.0010822541;0.021574978;0.027299417;-0.018861165;0.009706828;-0.066770025;
0;-0.23132340096607504;-0.6318960567805261;0.5562003588177641;-0.4876863935375901;-0.02344313;0.027389213;0.016239325;-0.012468288;0.056637015;0.031104255;0.034781188;0.022690902;-0.0072368206;0.0045580124;-0.015365235;-0.031763945;0.01855067;0.015589855;-0.033177722;0.0033249848;
0;-0.2825399132728744;-0.6889031974325517;0.4678293377047796;-0.47615049381227165;0.0127526475;-0.013854931;0.0333894;0.03056586;0.0076246657;-0.032084215;-0.0011682393;0.013130262;0.023523012;0.01482675;-0.001934278;0.0118443165;0.04912173;0.014765402;0.08623038;0.018705104;
0;-0.17700307188145903;-0.7409136438600941;0.46382696791937783;-0.45230678606140906;-0.0348789;-0.020671139;-0.04103499;-0.015591263;0.0038755399;-0.00324176;0.004213215;0.007896954;0.033874877;-0.022290468;0.0036509691;-0.034868095;0.053606097;-0.036333725;0.004913016;0.0035865307;
0;-0.1366169696172882;-0.4264666963012573;0.8358377513222883;-0.3175487584969921;0.012112784;-0.065283634;0.0029470862;-0.059730936;-0.01266465;0.0056194523;-0.008686315;0.027226942;0.016763968;0.010752417;0.004692543;0.056104623;0.041637685;-0.0062757237;-0.03109034;-0.0096976925;
0;-0.14111924902089357;-0.3602330736514552;0.8833065533626359;-0.26473953801807787;-0.0053352416;0.053582918;-0.014705452;-0.07695804;0.061635237;-0.04239508;-0.0169739;-0.059616074;-0.0071040373;0.027209038;-0.035271943;0.03831856;0.0045658275;0.010162224;0.017591566;-0.053571425;
0;-0.15711274616962823;-0.31477443800696586;0.860546348837192;-0.36836479157407903;0.01261427;-0.0339804;0.035984445;-0.0035767676;0.031507418;0.021018272;0.002661759;0.011202091;0.0056595416;0.03521481;-0.03191693;-0.009338141;-0.03250747;-0.028542273;0.09198097;0.029533805;
0;-0.15555341463426753;-0.35896241295932946;0.8506568412844593;-0.351186645039332;0.053040758;-0.014860553;-0.029440066;0.0152619155;0.03197034;0.01153366;-0.0144873345;-0.00024229333;-0.0014989019;-0.012567744;-0.008242286;0.077084646;-0.041340776;-0.0534797;0.027755566;-0.01769911;
0;-0.16669434276981965;-0.393366036467987;0.8375369094566637;-0.3405995929824108;-0.0016257981;-0.061856505;0.019165048;-0.023126345;0.05548489;0.04160353;-0.056806114;0.023468547;0.055476718;0.0137243625;0.004698174;0.03643455;-0.07476798;-0.046272445;-0.0010659876;-0.023375701;
0;-0.13614088026805715;-0.49302901451904835;0.806197709182948;-0.2973773785451435;0.048592538;-0.003872209;-0.012363244;-0.012445301;0.03318912;0.031041665;-0.005061254;-0.0018421962;0.014612605;0.038576037;-0.05403754;0.040776268;0.016229464;-0.022873748;-0.011470275;0.004290076;
0;-0.15247287910112794;-0.504307415434289;0.7997021316478814;-0.287928033568173;0.031686153;-0.013116479;0.037340604;0.00214646;0.016943032;0.023755606;0.008812907;0.008317926;0.0077866116;0.006148351;-0.06980315;0.048705943;0.028076392;0.01848129;-0.015905192;0.007417094;
0;-0.1575193665127729;-0.5066836109430285;0.7999542366250129;-0.2802366622710901;0.029555254;-0.010007923;0.014260956;0.0011279127;0.015165557;0.03456759;0.043848284;0.017816877;0.026005123;0.013733568;-0.03354833;0.030247105;0.031679496;0.0119595295;-0.010238271;0.004230554;
0;-0.2633662749828925;-0.4275215473525571;0.7577674990465073;-0.4167156694194644;0.03907599;-0.013218601;0.0025060717;-0.05291234;0.015947359;0.0015494203;0.05932268;-0.009154248;0.07708933;0.06592125;-0.059318583;0.019554859;0.0112606175;-0.08057138;0.031220863;-0.043231677;
0;-0.27320834820215556;-0.4443121528668778;0.6319949465849835;-0.5731721353821155;0.019853797;0.021893121;-0.05818561;-0.036204502;0.044874147;0.0076520685;0.04350099;0.049905468;0.023404822;0.06297933;-0.04673229;-0.024052037;0.003595757;-0.04465946;0.029596161;-0.01578868;
0;-0.03119440022674321;-0.2573470366859173;0.9075436223285576;-0.3303997361897119;-0.0046761767;0.023926442;0.026079837;0.0151171135;0.022578867;0.035181887;-0.050559886;0.004880372;0.015445172;-0.0024206527;-0.047794763;-0.032626577;0.0051354105;-0.019211646;-0.020902248;-0.015469151;
0;-0.04911605119629588;-0.27444556943723164;0.9005443117800722;-0.3335973402947228;-0.03597274;0.04219144;0.037533544;-0.07786186;0.014134775;-0.024581978;-0.0011509521;0.041980337;0.08647941;0.0045057023;-0.061813064;-0.053068057;-0.0012567273;0.028747551;-0.0051379004;-0.010207354;
0;-0.04989374510987291;-0.33600779028133676;0.8981794223458974;-0.27907544561203224;-0.02982646;0.019223157;0.03513837;0.010181809;0.06361139;0.07932317;0.016306542;0.019489994;-0.009538112;0.013413514;0.0006025907;0.0010481034;-0.0070752027;0.09387704;0.032043643;-0.02123774;
0;-0.1703278838781353;-0.3782806499635635;0.8241299974577257;-0.3856188651078542;0.004694036;-0.0018491806;0.011679386;-0.010760496;-0.039615344;0.024757672;-0.011379789;0.0051307045;0.034445595;-0.0066635194;-0.0033374312;0.05112302;-0.021231024;-0.025628073;0.040180806;-0.072990246;
0;-0.18404429798343827;-0.3375289972875132;0.7939209115129338;-0.4710535623815421;-0.0059351795;-0.014686972;-0.0015093532;0.015490938;0.02270861;0.024925755;-0.032309987;-0.0062736124;0.03883803;0.020105345;-0.020659754;0.038894307;-0.0012779512;-0.0047388007;0.04834713;-0.047888707;
0;-0.21363555667447579;-0.37161776532878615;0.7614806190981479;-0.48621739186739055;-0.030296562;0.04893215;0.027123854;-0.012175015;-0.004849986;0.018800408;0.034691222;-0.006825064;0.061199203;-0.020883275;-0.021354599;0.098450944;-0.0063764965;-0.031159619;0.009760616;-0.07836149;
0;-0.22401392532214928;-0.38692922419130277;0.73698801966046;-0.5069045231652927;-0.010682233;-0.0033856167;0.01228834;-0.069076695;-0.04984503;0.016450215;0.03395421;-0.0050863996;-0.03358479;0.0074107684;0.008928316;0.044101708;-0.029220065;0.013424124;0.06471503;-0.053422336;
0;-0.42106192804519277;-0.6831841131903031;0.4759326878459572;-0.35979771660610427;0.014678198;0.0063373363;0.0066541736;-0.010369474;-0.006349896;-0.06725151;0.050518442;-0.0030007078;0.020275077;0.0024926185;-0.040838715;-0.035641257;0.027876122;0.008679656;0.06792319;-0.054945204;
0;-0.43716702177492983;-0.7091068917942267;0.428447225600309;-0.34997912217411886;-0.009892121;-0.023997005;0.012171671;0.02831959;0.10913326;-0.049373154;0.018416163;-0.026878895;0.0480778;0.03674223;-0.023092378;-0.005194712;0.02872695;-0.033812363;0.006864637;0.026222212;
0;-0.4317915563415206;-0.7137905721516931;0.4235847749326303;-0.3530368386228254;-0.024307324;-0.039322603;0.001771436;0.010529259;0.08031461;-0.071281195;-0.031301368;0.012294088;0.06376082;0.012258324;-0.023175508;-0.049033817;0.03962855;-0.035356563;0.006479549;0.06898924;
0;-0.3282142119251895;-0.782371088768427;0.3499555337681742;-0.3971171551754786;-0.013838944;-0.02428579;0.04143504;-0.0038694264;0.055795934;0.048007347;0.0050968435;-0.020198015;0.064835384;-0.04931487;0.02663802;-0.060903754;0.009238095;-0.009528188;0.037753657;-0.031550806;
0;-0.29927147127402376;-0.7986719622291183;0.34742434369484027;-0.389687065013429;-0.049947355;-0.024775878;0.0025546576;0.02062581;0.051155515;0.0051535047;0.0007800178;-0.020474944;0.06583155;-0.051289745;-0.01567452;-0.025539583;0.036322884;-0.030665891;-0.0208657;0.008094118;
0;-0.2847644634372152;-0.8042470445125034;0.3506802420440221;-0.3861596296820324;-0.033989344;-0.038370606;0.021864561;-0.0018451238;0.0064134095;0.014150493;0.046324365;0.020333173;0.052342303;-0.011123242;0.003642552;0.010975346;0.027904175;0.019800898;-0.003924462;0.043322362;
0;-0.37944464959472496;-0.6791116688798112;0.45726179515241255;-0.4309765072242423;0.0070028803;-0.002220204;0.032076616;-0.071398415;0.049415234;0.022480315;0.03614321;0.02523327;0.07150435;0.009108661;0.015041076;-0.05860356;0.09419976;-0.013796223;0.023743114;0.026190676;
0;-0.3432034049701802;-0.715095839791534;0.4419067555251677;-0.41900809318071003;-0.0024148503;0.00075125165;0.008001656;0.045739114;0.01933621;-0.004164461;0.07484706;0.013991631;0.016495636;-0.012999298;0.033025745;-0.009339974;0.021053674;-0.012075004;0.016954107;0.002799498;
0;-0.26399078362855494;-0.7945313029586988;0.4176617926403788;-0.35296954790230733;-0.00016593745;0.0053322623;-0.015673509;0.010147343;0.019815313;-0.027677452;-0.014146736;0.020463442;0.0074870917;-0.012273109;-0.007093962;-0.045954414;0.06607289;-0.061864916;-0.00066178746;0.03603286;
0;-0.3040265528991043;-0.767205127268594;0.3142754158258623;-0.4692495187344894;-0.020080581;-0.042907473;0.009718827;0.03751957;0.03246255;0.013329968;0.07251005;-0.052406836;0.069735214;0.0030177974;0.021711575;-0.0094949445;0.02935961;0.051367544;0.044878427;-0.057453804;
0;-0.3503146233867307;-0.7458716820410725;0.3069757151010426;-0.47615229591889796;0.009794037;-0.031462025;-0.01909149;0.022828361;0.059744198;0.0022584784;0.07526521;-0.021470742;0.078581534;-0.009188756;-0.04177485;0.0064943023;0.0012860012;0.007117522;-0.014310104;-0.041445345;
0;-0.29810491290310165;-0.8067856542221015;0.25438734268024826;-0.44217355068856384;-0.004365004;0.01167385;-0.058530975;0.05465146;0.04136941;-0.036964785;0.042454835;0.0045010345;0.038096983;0.071515605;-0.058448628;-0.0038440677;0.026822062;0.017553292;-0.033078138;-0.059359565;
0;-0.4273127088991223;-0.6786401346420006;0.3709062382178553;-0.46827340188981564;-0.041969683;-0.012813214;0.04959186;-0.03350822;0.05404088;-0.0019717012;-0.015487645;0.007821146;0.049296454;0.0005893203;-0.004220515;-0.013166112;0.019950142;0.0018709798;-0.025768789;0.009497464;
0;-0.27939898536792496;-0.5407191428108648;0.6042484758228859;-0.5142400169560684;0.0033034943;-0.0026727326;-0.01644236;0.046106562;0.056181736;0.037445083;-0.0028339846;0.05039606;0.029792134;0.040676277;-0.02740422;0.037526574;-0.0103667;-0.049339972;0.036361083;0.010440409;
0;-0.41608277265463955;-0.18839368601218295;0.7990087642917553;-0.3911111606125971;0.0074343;-0.002241183;-0.051622387;0.02230729;-0.01848757;0.025454674;0.050270382;-0.06399839;0.057869725;0.083716005;-0.041107167;0.019050755;0.065447025;-0.041634724;0.004731081;-0.034206413;
0;-0.4612104974438256;-0.20457462448227268;0.784299079898557;-0.3609834529945002;0.011617294;0.0075249635;-0.056056384;-0.057441555;0.0036220148;0.027332978;0.03185362;-0.10001987;0.05033269;-0.026837641;-0.03894537;-0.030711608;0.09345544;-0.038955584;-0.009930494;-0.077036105;
0;-0.2743668162952626;-0.8863997512686577;0.3299527655109776;-0.17363612411742427;0.039727528;0.021582121;-0.0032884032;0.0421178;-0.0028713697;0.0011349698;0.098832056;0.08411398;0.029144315;-0.02596577;0.006478298;-0.02007553;0.09098032;-0.05177153;0.058987442;0.01615575;
0;-0.23702977350831658;-0.8944180119864861;0.33128159746916186;-0.1846234261490626;0.0019215846;-0.038080208;-0.04217471;0.035114676;-0.01049966;0.013812483;0.024410414;0.069942534;0.043712083;-0.0518186;0.024190819;0.05047315;0.10346368;-0.042201698;0.04755436;0.022121096;
0;-0.19914392308521806;-0.9240694304532312;0.28234141495219467;-0.16346470873819272;0.007342804;-0.048577745;0.031825893;0.051912505;-0.049897343;-0.043623064;0.0046849074;0.061865557;0.030475136;-0.013938759;0.047064785;-0.039757725;0.01513441;-0.036336225;0.024511388;-0.00503489;
0;-0.16003370009107365;-0.9685475375434911;0.1558894017703492;-0.10955992318946993;-0.07747372;-0.0048474926;-0.010869017;0.061490465;0.04882698;-0.00019255093;0.08564481;0.03963917;0.060165256;-0.022388695;-0.05236933;-0.038918316;0.088585496;0.013222467;0.024582822;-0.040639956;
0;-0.21613451836286854;-0.24501971990937876;0.9164546708225602;-0.2310022579004219;0.012692719;0.0008539603;-0.01742484;0.0050054374;0.014303752;0.015261163;-0.0012004545;-0.053182825;0.008903079;0.028345404;0.004044408;-0.011818038;0.012806991;-0.004686578;0.00416182;-0.072004125;
0;-0.1722717406107727;-0.21845542568449547;0.9364683969993096;-0.21360387589527516;-0.005661065;-0.029647078;-0.046777252;0.004857678;0.018527469;0.017113186;0.0023312236;-0.05939169;0.014222213;0.04301794;-0.017748248;-0.039356615;0.06839725;-0.019184338;-0.016457807;-0.05557526;
0;-0.17175854134433113;-0.20748778692671663;0.9387816459562219;-0.21479488580328848;0.0011106589;-0.025705088;-0.06415988;-0.0168037;0.03133046;0.029491827;0.020343766;-0.07260853;0.021123633;0.030568864;0.0005333199;-0.0071642026;0.090483285;-0.005954917;0.008643044;-0.053346746;
0;-0.17273584395725272;-0.13041104865761274;0.9255097768235242;-0.31078439408127906;-0.029969864;-0.0018735746;-0.0260327;-0.013630025;0.03227435;-0.01006141;0.01203527;-0.08495476;0.05534127;0.013650062;0.023337545;-0.029048402;0.074527405;-0.014052503;0.018074827;-0.033353586;
0;-0.22024780983662198;-0.09175543870727218;0.9143120119103183;-0.3272695931587804;0.02189219;-0.024274906;-0.021450942;-0.031424068;0.00767612;-0.0053918166;0.0011608761;-0.045337286;0.008445123;0.029748805;-0.032006234;-0.00776645;0.11426117;-0.058382537;0.010850201;-0.06366711;
0;-0.21700298780683422;-0.18379183123723755;0.8973316492321166;-0.33752952069372993;-0.063551486;-0.055343274;-0.0049158675;0.018118987;0.012918388;0.0055955066;0.013743175;-0.030007893;-0.0024822906;-0.0026648375;0.01630259;0.021948783;0.029367777;0.028627181;-0.0047230124;-0.059316147;
0;-0.2523706673895373;-0.1736933245437714;0.8828431188865533;-0.3559883462768891;-0.06145267;-0.015999889;0.013871562;-0.022539996;0.009991572;-0.002649098;-0.013440551;-0.030703157;0.016997857;-0.031037666;-0.013727563;0.05630384;-0.025051082;0.0044769375;-0.0018991773;0.0064575113;
0;-0.26093762222350864;-0.18815046047507875;0.8717082385376957;-0.3696426766444393;-0.0045672054;-0.0074919676;-0.026533056;0.016286964;0.014604778;-0.048076164;-0.0134484405;-0.08256602;0.080057055;0.021459624;-0.0083326595;0.042931408;0.013773435;0.022918804;0.06870519;-0.021859894;
0;-0.377141830672106;-0.28582334186387515;0.7673867960730627;-0.43265062350097044;0.019472793;-0.08054352;-0.02667855;0.013347249;0.008012648;-0.0423646;-0.03631843;0.035614416;0.06495903;-0.03035535;-0.09801556;-0.011612955;-0.010093176;-0.053868905;-0.016055444;-0.013029419;
0;-0.4239970901126095;-0.16701633442350783;0.7505887607948112;-0.4784856568177195;-0.034778137;-0.07985823;-0.021063391;-0.010657933;0.0025204755;0.020193165;0.021640519;0.011911729;0.0075864885;0.008267316;-0.0033749072;0.046486855;-0.003791103;0.0020035487;0.061763056;0.018403452;
0;-0.36585713247976376;-0.14503814544944216;0.787820431562479;-0.47376308698650216;-0.044488277;-0.0319679;-0.025630612;-0.033194132;0.01191404;-0.04833644;0.010105746;-0.0416336;0.018386308;0.014315644;-0.040580813;0.021258678;0.0074752755;-0.060573813;0.06016472;-0.04612113;
0;-0.43774753299489405;-0.667077505676113;0.4879206870505099;-0.3540029688095534;0.019725958;-0.010961482;0.0014285146;0.039990507;0.053102225;0.060768254;0.0074534346;-0.001543282;0.03241353;-0.026053347;-0.02107766;0.0029718925;-0.0038535325;0.0011717782;-0.038692903;-0.012104478;
0;-0.4462545000528223;-0.6657383318765434;0.4747810598813311;-0.3636376490832631;-0.00070205785;-0.009443549;0.048387002;-0.0048363884;0.031625398;0.021143708;0.01722613;0.014657681;0.007781511;-0.034675285;0.015193342;-0.03374462;-0.03228142;-0.028679987;-0.022463622;-0.044159696;
0;-0.35268683604605194;-0.7525712642998447;0.4221054613149181;-0.3620434605928947;-0.023639001;-0.011942721;0.02986912;0.03436153;-0.005695444;-0.008726157;0.00984249;0.030902956;0.008308683;-0.012881893;-0.0013706377;0.015172975;0.051973976;-0.025608564;0.012116727;-0.026642248;
0;-0.31766446075009575;-0.4389580630098673;0.6705424831538606;-0.5067325602137981;0.0072353985;0.008337486;-0.049590185;0.021791937;-0.0074630044;-0.025390232;0.016734097;-0.013936621;0.038371455;0.029956758;-0.036470674;0.056929912;-0.021536501;-0.0046905945;0.019787759;-0.07872102;
0;-0.2864456532529846;-0.31941545154291956;0.7174729174224403;-0.5487761563820315;0.00916335;-0.043544173;-0.04161403;-0.049757723;0.044397958;0.081334166;0.059907004;-0.020919332;0.06748762;-0.0645384;-0.001362863;0.044585776;-0.05175144;0.006384459;0.045881752;0.019982925;
0;-0.09088503967763722;-0.38143061542866813;0.8751554304706322;-0.2834670486921974;-0.063921146;-0.023551887;-0.0027790787;0.009547772;-0.049316835;-0.04288288;-0.03371271;0.022564566;-0.017994016;0.013499229;0.03761103;0.05012248;0.006681315;0.06702647;0.07626171;-0.043781616;
0;0.08269105869496332;-0.5520045276913543;0.7699140073650965;-0.30933090935625807;0.04292001;0.05220066;-0.063432775;0.068254784;0.09295661;0.045259755;0.051988926;0.035345223;0.031776555;0.038275678;-0.0128958365;0.06717111;-0.025974194;0.007620867;-0.035608377;-0.02877478;
0;0.03851075008413495;-0.522464993229005;0.8336816705841273;-0.17470582448857336;0.059324823;-0.022367505;0.006113049;0.010037036;-0.030063426;-0.009140535;0.039440844;0.019883716;0.050139416;-0.0280256;-0.06675957;-0.022280814;0.1194848;-0.04981805;-0.030307846;-0.09488088;
0;-0.14161054833199882;-0.3974629707896496;0.8550431646952025;-0.3014478826599867;-0.019555096;-0.013771398;0.01293614;0.028830087;0.025966829;-0.011959744;-0.05183811;-0.113518514;0.07605897;0.06710161;0.009756062;0.104056224;0.029622925;0.04486032;0.07582821;-0.06733153;
0;-0.09657714557090996;-0.3298033962732373;0.8715414394464684;-0.3497400378675442;0.057577793;0.029076464;0.022485444;0.029490417;0.02674559;0.071163654;0.03772635;0.017113335;0.009369242;-0.010696276;-0.06679642;-0.038250662;0.008609201;-0.019853085;0.024740767;-0.051871676;
0;-0.11015479187238321;-0.4753083337866635;0.8289423927886312;-0.2735003091375883;0.029014211;-0.0025777745;0.017789204;-0.061349794;0.0483763;0.038128022;0.05115904;0.0485917;0.048209798;-0.04112136;-0.035026316;0.07110152;0.060775034;0.00030712152;0.036549367;-0.022178495;
0;-0.13727781872986003;-0.3305623320517609;0.8534364030725264;-0.3788530731350902;0.054297347;0.035382263;0.018037334;-0.025166849;0.011846294;-0.008408616;0.020426381;0.0030169685;-0.035227146;0.035833642;-0.03607984;0.020836739;0.033962425;-0.009214346;0.068550736;-0.009093099;
